0.81133074,1.4485306999999998,3.0119305,-0.38400578,-1.0498506,-1.9076866999999997,-1.0566156,1.4284616,0.05419506,0.40798268,-0.32021543,0.49336988,1.1567987,1.0031333,-0.52505594,-1.1629148,0.29967147,-1.2392273,0.6438833,0.89994705,-2.3359382,0.06591711,-0.078086205,3.1832886,0.18392697,-0.9375385,0.44026884,-0.24214071,0.15938887,-1.8910555,-1.4146833,-0.4650072,-1.1456405,-0.49261987,-0.15324113,-0.44721892,1.4260055,0.44907129999999995,-2.2926574,0.46148249999999996,0.9720264000000001,-0.08486536,-0.23955241,-1.9887615,-0.26360458,-0.17844075,-0.7749918,-0.6291401999999999,1.5854654,0.69342333,0.8296680000000001,1.2960962999999999,-1.7175908,1.2532848,0.2620891,-0.15743829999999998,-1.6691916,-1.3638766000000002,0.80514574,-0.58692056,-1.3440802,-0.56628984,-2.3014085,0.48500553,-1.3448278,-1.0810143,-1.157804,-1.7598194,0.6684889,1.3963666000000001,-0.9096745,0.47955766,-0.6806656,0.40761587,-1.3572719,0.12425548,0.7704536999999999,0.71796644,0.7080415,-0.34398526,2.0359688,0.53454185,0.24016535,-0.20445469,0.17683098,0.75580496,1.6156913999999998,0.89348483,1.0060622,-0.8591594000000001,0.03076116,0.9287688000000001,1.2825961000000001,-1.81028,1.5197595,1.1018956,-0.070861675,0.77943724,-1.8594779,0.8023925999999999,1
-0.109070696,0.033540245,-0.14302029,0.009279391,-0.16857992,-0.1521155,-0.08514787,-0.2550196,-0.05983586,-0.10741065,0.12362262,-0.004112485999999999,-0.04547132,0.13721816,-0.001247457,-0.058863862999999995,-0.08090919,0.1046213,-0.018408263,-0.060281444,-0.03464689,0.08405533,0.13882852,0.11506018,0.06414733,-0.2087942,-0.058310322000000005,0.022587186000000002,0.074106954,0.047581784,-0.101861924,-0.027129615,-0.07173283,0.07613373,0.04541127,-0.10213227,0.07667716,-0.018757474,0.10551188,0.10587619999999999,0.14747803,-0.06808276,0.06974243,0.025826743,-0.0816653,0.17124289999999998,0.051406473,0.09465960400000001,-0.0046311035,0.035314735,0.050407514,0.05311679,0.18210742,0.05625548599999999,0.010066654,0.090122946,-0.17378667,0.0212017,-0.16257422,-0.0021877405,0.1126809,0.06772592,0.049749445,-0.063497394,-0.15387420000000002,-0.0978,-0.043721277,-0.046251293,0.08440637,-0.007230758,-0.07431628,0.089182846,-0.114799894,-0.09182374,0.01223764,-0.00476774,-0.06284211599999999,0.11070648599999999,-0.024961567,0.11023687,0.046619102,0.019880578,-0.10457032,-0.034373343,-0.059134435,-0.07989766400000001,0.21678624,0.019655414,-0.020127531,0.16449419,0.068384156,0.13279517,-0.11881365,-0.03585242,0.11099237,-0.072569765,0.09984849400000001,-0.20236938,0.02701202,0.120691605,1
0.020488719,0.24803835,0.12813212,0.07058660000000001,-0.3835059,0.07242694,-0.27753407,-0.3432673,-0.09640685,-0.014687608999999999,0.28609738,-0.36813578,-0.09967031,0.42206284,-0.016918415,-0.14946382,0.31900826,-0.40171388,0.05531669,-0.5797585999999999,0.017003723999999998,0.3151403,-0.27584246,0.061870355,0.3460433,-0.022814155,-0.512231,0.024976783,0.40799,0.23118097,0.05774234,-0.074093826,-0.016880436000000002,0.19540103,0.11008794599999999,-0.3920157,-0.31521204,0.18767197,0.60960245,0.19496569,0.6470362,-0.040748592,-0.19886681,-0.22968972,-0.032588742999999996,0.6327666000000001,0.16220222,0.061965615,0.07854755,0.17361857,-0.24080716,0.113874815,0.3973099,-0.21462420000000001,-0.028336487999999996,0.14593276,-0.025228592999999997,0.16036229,-0.4461569,0.29593059999999993,0.112333454,0.030249747999999996,0.39497674,-0.42426202,-0.34300408,-0.22382158,-0.037711963,0.014679412,-0.074359044,-0.031812385,-0.33525243,0.106095225,0.0016483116,0.0007536454,-0.09269746,-0.27562990000000004,0.20681013,0.2953225,0.23745267,0.36957740000000006,0.060257282,0.2649048,-0.03683172,0.15983556,0.01887783,0.032273915,0.37626204,-0.064134546,0.022227695,0.015660025,-0.06395294,-0.22530349,-0.49964517,-0.13113095,-0.032609053,0.21107994,0.06346708,-0.28011513,-0.18772069,0.4696251,1
-0.016313732,0.1136018,-0.09594533599999999,-0.006756786,-0.09452226,-0.092962846,0.046113092,-0.24883161,-0.09410944,-0.12036295,0.1039973,-0.012495805,-0.10176059,0.13417532,0.04721519,-0.04193748,-0.052638236,0.012683129,0.053114905999999996,-0.16022189,-0.11988187,0.14410505,0.023506182999999996,0.06486083,0.08458045,-0.21673553,-0.04864808,0.1773448,0.08921219400000001,-0.025619011,0.009656084,0.045977272,-0.014575558999999998,0.07310865,0.012171403999999999,-0.14659622,-0.013487463,-0.06515815,0.07827294,0.1247474,0.14754593,-0.02634544,-0.014737417,-0.022085432000000002,-0.124174304,0.019926153000000002,0.011905707,0.07392553,-0.059596267,0.058492497000000004,0.004194279699999999,0.10748572,0.17351595,-0.006807171999999999,0.04922801,0.113616124,-0.14552619,-0.05187856,-0.037082332999999995,0.016371544,0.0003707352,-0.036230046,0.12970224,-0.021027708,-0.14858422,-0.11823159,-0.0115098115,-0.01347759,0.08469934,0.06252793,-0.023396998999999998,0.10597873,-0.15993346,-0.029709302000000003,0.0064725284,-0.023474941000000003,-0.10517051,0.066364706,0.08057015,0.11234142,0.07203126,0.02257664,-0.023430245,0.053857688,0.0013203473,-0.08663176,0.15091063,-0.037075475,-0.019109158,0.09683172400000001,-0.017090613,0.13155635,-0.119626425,0.007534158000000001,0.08448898,-0.0157191,0.118181944,-0.029611254,0.023690797000000003,0.11214325,1
-0.01810387,0.10103523,-0.12965855,0.071323946,-0.12167038,-0.084611714,-0.10027572,-0.24001053,-0.04255756,-0.08981487,0.042738352,-0.043769173,-0.0879112,0.05824868,0.036142413,0.0016413671,0.03846004,0.09392703,0.07297194,-0.13795444,-0.010618923,0.07443168,0.08070038,0.061364934,-0.021979196,-0.18649451,-0.039185498,-0.014511086999999999,0.034273777000000005,-0.0023472237,-0.05281463,-0.050127406,-0.00014295183,0.09972204,0.05462622599999999,-0.06483101,-0.028648876,0.053497422,0.03134199,0.008015992,0.17096552,-0.058332283,0.014677096,-0.013457384,-0.034138,0.010586887,-0.06327176,0.018173513999999998,-0.00458419,0.016690819,0.039859176,0.07293006,0.13046145,0.045485668,-0.050681163,0.04250964,-0.13132344,0.004748828,-0.05829932,0.014537844,0.059980188,0.010822893,0.02150651,-0.016154276000000002,-0.1086739,-0.10250774,-0.0039764186,-0.07043885400000001,0.07547939,0.005043499,-0.029833212,0.07613592,-0.09760085,-0.07365799,-0.009806963,0.01262058,-0.04530753,0.026254302,-0.004780095,0.054947897999999995,-0.025625027999999998,-0.029025396000000002,-0.023500567000000003,0.012564881000000002,-0.08003141,-0.053439572000000005,0.16654170000000001,0.062300637,0.038416248,0.10659274,-0.021639022999999997,0.091258325,0.00034849497000000006,0.003143048,0.086207315,0.005402779,0.06867106,-0.033526532000000005,0.084342495,0.03211057,1
-0.181254,0.13655731,-0.24820593,0.06598234,-0.2803711,-0.13603963,-0.08133638,-0.43918166,0.018602015,-0.33187947,-0.012221272,-0.033972435,-0.1893979,0.048643846,0.09762162,0.002023791,0.079992436,0.10503675,-0.02002084,-0.22481626,-0.09660004,0.22892205,0.10357511,0.04504937,-0.053610745999999994,-0.23449664,-0.19972739,0.013642611,0.11704215400000001,-0.029717837999999996,-0.00013061623,-0.09610369,-0.062825836,0.19595523,0.14901781,-0.21652107,-0.12867205,-0.02493996,0.15814862,0.11994482,0.25060517,0.095040545,0.13411719,-0.10916702,0.098697595,0.04005801,0.006506755,0.21521166,0.027946435,0.13851407,0.008622988,0.09103564,0.29335117,0.032399554,-0.114793666,0.23529999,-0.14512648,0.05074453,-0.26448658,0.016105098999999998,0.05891784,0.02974612,0.116731346,-0.053480435,-0.25072163,-0.21983196,-0.010868155,-0.06930634,0.16614205,-0.06952611,-0.09028258,0.10026245,-0.20108211,-0.1668832,-0.00033818433,-0.033400472,-0.03826705,0.17932387,0.10377291599999999,0.13194525,-0.02004464,-0.06370566,-0.052625887,0.0061581859999999995,-0.10897434,-0.029264724,0.20951496,0.08490694,0.12781939,0.16723955,0.14653229999999998,0.20071356,-0.04165664,0.064690195,0.07364362,0.045738425,0.2287045,-0.33805767,-0.012334987,0.15189081,1
-0.07986567,0.14931971,-0.08937819,0.08339205,-0.11582198,-0.013438921000000001,-0.071512565,-0.24125691,-0.04947264,-0.026278707999999998,0.05617926,-0.051909637,-0.06293428,0.11236981,0.02250067,-0.06875724,0.024696581000000002,-0.026086177999999998,-0.005276335,-0.20445976,0.008156873,0.16811709,0.1235654,0.05105035,0.015982766000000002,-0.07249462599999999,-0.13083199,-0.029352517999999998,0.048239462000000004,0.054217625,-0.07797892,-0.07529445,-0.03473658,0.049692847000000005,0.03286484,-0.14792782,-0.11149914,-0.068549626,0.008306382,0.09216476,0.17583585,0.007910718,-0.013733457,-0.06430346,-0.15722936,0.18454358,0.038018055,0.057573743,0.030741993,0.048175838,-0.01643515,0.05465993,0.18561007,-0.015912682,-0.08611883,0.19207054,-0.06334017,0.10198582,-0.12142867,0.021624107000000004,0.10120874,0.050123102999999995,-0.03564475,-0.098096974,-0.12553546,-0.08820443,0.0036082398,0.021499538999999998,0.06134374,-0.08618864400000001,-0.08774598,0.046968027999999995,-0.13475087,-0.11459925,0.0032491882,0.04653945599999999,0.040090214,0.054600123,0.026848575,0.12519121,0.0021111497,0.040195233999999996,-0.09172504,0.123652875,-0.0025559303,-0.07767964,0.16464259,-0.03419516,0.09437293599999999,0.15795182,0.008287832,0.07914739999999999,-0.103314854,-0.049229699999999994,0.010778766,0.033976093,0.059758883,-0.17408395,-0.08672310000000001,0.15040374,1
-0.051969215,0.05720403,-0.07941739,-0.00730491,-0.102177165,-0.0786755,-0.023863453,-0.16999958,-0.04467647,-0.09769259,0.07064604,0.019882964,-0.009235486,0.053828947,0.021416558,0.008525805,-0.07650843,0.051397584,-0.052593917000000004,-0.060011383,0.03233995,0.03727705,0.063238226,0.042143818,-0.004083122,-0.08314476,-0.043501813,0.040406633,-0.004614642,0.0030807673,-0.009115858000000001,0.038519837,-0.0863956,0.04071837,0.04553508,-0.097503416,-0.008238031,0.0016620985999999999,0.09382721,0.08291763,0.06210108,-0.016408073000000002,0.049447324,0.0020473051999999998,-0.037645847,0.048712213,-0.015098308999999999,0.09463672,-0.016768107,0.014901056999999999,0.012039178999999999,-0.0015550037,0.085310176,0.012951723,0.006991036,0.08658223,-0.07913583,0.026954042,-0.071500674,-0.036016148,0.02894912,0.029901048,0.0025042275,-0.032403287,-0.06619476,-0.03863908,-0.00055717846,0.016469924,0.03995754,-0.0042808754,-0.026807757,0.10404641,-0.07952846,-0.009045653,0.027234667999999997,0.025748704,-0.08788236,-0.019060303,-0.008996481,0.06187045,-0.022329481,-0.009706058,-0.037845027,0.026176015,-0.012436059,-0.015147227,0.10019326,0.018038258,-0.013574768999999999,0.10232849,0.019416181,0.078389116,-0.05141086,-0.0051634540000000005,0.009667031500000001,-0.037268154,0.04221843,-0.08645994,0.018426435,0.08916803400000001,1
0.13707961,1.8714075000000001,2.2150178,-0.2530682,-1.679891,-0.7103893,0.84425753,-1.8184148,-0.49049842,-0.35734367,-0.43649107,-1.6414090000000001,0.18970121,0.24241777,0.97864246,-0.40627095,0.91920227,-0.20496982,0.038818497,-0.84270465,-0.22966188,0.021078315,-0.8972468000000001,0.47267529999999996,0.4219246,0.5718581,-4.1562653,-0.44448662,0.05548265,1.5779582,-1.0346282,2.2142375,-0.42425004,0.8875719999999999,1.5509814,-0.6586601,-2.8496463,0.72169447,0.12618183,2.0995402000000003,0.30476058,-0.5965703,-0.17155506,-0.34188285,0.26217577,0.11350453,0.22655920000000002,-1.7330856,-0.12574758,-0.42360180000000003,-1.5980088,0.20421438,0.5432074,-2.3647013,0.83093774,-0.33020040000000006,2.222157,1.113552,-2.1882099999999998,2.8142555000000002,0.8156321999999999,-0.24569273,0.9258434999999999,-1.5721401000000002,-0.8441459000000001,-1.1586551999999999,-0.16287826,-0.4260062,-0.110663295,-0.35775247,-2.1734102,-0.42396283,1.5469086,-0.40048638,0.35054487,-2.0781549999999998,1.7358054,0.47051105,-0.39497337,-1.9534202,1.2457161,0.35095770000000004,-0.3894928,1.1512125,1.7635508999999998,1.6041077,0.8078982,-0.09814777,0.15608577,-1.1368445,-0.16952042,0.51827604,-2.187735,0.62556154,0.39604867,-0.63705534,-1.1237336000000002,-0.8138185,-0.36400437,0.77507055,1
0.014770465,0.054976965999999995,-0.43715360000000003,0.13034324,-0.14461084,-0.05891362,-0.0018630412,-0.52205515,-0.25309646,-0.23090416,0.12688553,0.043290842,-0.44470829999999995,0.22040893,-0.05170093,-0.11610529,0.050129347000000005,0.055766687,0.2599031,-0.4415779,0.10843724,0.032190748,0.30026218,0.20056947,-0.17773715,-0.3760909,0.053387675,-0.05643476,-0.041692678,-0.05560838,-0.12357082,-0.13200574,0.11238706,-0.070933394,0.08101318,0.026262043,0.01035106,-0.22820581,-0.11111917,0.13478488,0.25290623,-0.0691232,0.055827062999999996,-0.050179400000000006,-0.31539628,0.12262866,-0.042644247,0.11847965,-0.1274768,0.03404888,-0.07401014,0.29069320000000004,0.37645632,0.15205303,0.047891162,0.37132838,-0.32167729999999994,0.053434405,-0.08933426,-0.09580034,0.23267941,0.16459315,0.055862673,0.09188838,-0.21498927,-0.15626724,-0.046506315,-0.009220264,0.139567,0.15493229,0.018806195,0.13123478,-0.19890079,-0.3054362,0.02797146,0.07537214,-0.17003043,0.006086666,0.14979608,0.058806784,-0.054591626,-0.06457941,-0.026953245,0.22192231,-0.020693034,-0.17513482,0.2932381,-0.012755704,0.09920207,0.27153566,-0.07384249,-0.016044904,0.10258431,0.053025827000000005,0.16242452,0.038274236,0.20513326,-0.05377518,-0.025915679,0.38147834,1
-0.089094855,0.10821554,-0.09733444,0.051086042000000005,-0.13620828,-0.072187155,-0.021169813,-0.25438073,-0.0510607,-0.18824235,0.12423635,-0.061742302,0.020609455,0.12197592,0.12810491,-3.1941086e-05,0.0071332664,0.0048427912,-0.11661915,-0.09966905,0.027356047,0.09438949,0.13320436,0.052707835999999994,0.07189187400000001,-0.15573663,-0.18726192,-0.007176769,-0.00467766,-0.049969125999999996,-0.061162833,-0.011486691,-0.09667773,0.059959423,0.0303142,-0.10706121,-0.09460275,-0.02340866,0.05319181,0.092829406,0.15797518,0.043109637,0.111176915,-0.014096102,0.018579645,0.09321557,0.031690635,0.040137768,0.02680201,0.07070356,0.02326491,-0.02676011,0.13903126,-0.06304896,-0.03547196,0.012238664,-0.07315986,0.05700975,-0.16623281,-0.0015723146,0.07120088,0.0044538765000000004,0.03581363,-0.12846822,-0.16820054,-0.15624708,0.002161136,-0.061673373,0.08663665,-0.08750484,-0.14352085,0.050424717,-0.12669271,-0.061502412,0.07008484,0.033553336,-0.024021597999999998,-0.023481466,-0.008954125,0.047085058,-0.0056190146,-0.017289959,-0.041150384,0.010927926999999999,0.008103893000000001,-0.058242325,0.14469336,-0.014411941999999999,-0.0030920515000000003,0.12874661,0.079796135,0.08144123,-0.16638395,-0.036942214,0.043875265999999996,-0.08662194,0.107702315,-0.14722796,-0.022058087999999997,0.17979965,1
-1.0671813,-1.5471028,0.31735313,0.7167485,-0.40957272,0.14031464,0.8775843000000001,-2.208542,-0.47712314,-0.5393928000000001,2.0352292000000003,0.7621443,-1.4575448999999998,0.30329105,-1.4046408000000001,0.34570490000000004,0.15771492,1.1517538,0.9362216999999998,0.057689402,1.3831409,-1.473897,-0.8957495999999999,1.1993093000000001,0.48054618,-0.9071457,-0.40422606,1.0511211999999999,0.87324363,-0.10599731,0.38190209999999997,0.13827275,2.1169677000000005,-0.28557917,1.7866125,0.09921265,-2.7911348,-1.0507621999999999,-0.7874496999999999,-0.5197651,0.40225688,1.479417,-0.81032634,-0.63888043,-0.21640031,-0.20269047,0.6729505,-0.69939566,-0.09098437,0.5177795000000001,-0.21778104,0.6924357,1.6490631000000002,0.04660082,0.8113816999999999,1.4681673000000002,-0.79621506,1.7128968,-0.778882,0.4862641,0.43013728,-0.7868812,-0.9309328000000001,-0.19553387,-0.02677081,-1.1506875,0.19978365,-0.28278238,0.96072125,0.22280549,-0.3375308,-0.663129,0.5493571,0.0270645,-0.04173923,-2.205083,1.2921662,1.3392723999999998,1.8443198,-1.5900135,-0.57362884,-1.3638436999999999,-0.873817,0.7825481,-0.6983934,-1.3116166999999999,-0.20673887,-0.2062304,0.283999,0.00081531,1.0031104,-0.8188643,1.571968,0.5538321999999999,1.2131073,-0.0024322772,0.6269603,-1.275615,-0.5291443,0.6682726999999999,1
0.020827124,0.07942114,-0.09059492,0.001902407,-0.084553115,-0.089357376,-0.015957719,-0.15176968,-0.09469681,-0.14898536,0.03647753,-0.015061255,0.025806292999999998,0.100415856,0.049265902,-0.04880695400000001,0.0015274859,0.036753956000000004,-0.003761178,-0.12892511,-0.014309261,0.059292063,0.013200331000000001,0.06104677,-0.013834006000000001,-0.16216293,-0.025214352000000002,0.040952098,0.014531088000000001,0.01808642,-0.035638563,0.02135771,-0.043423175999999994,0.019716954,0.023652813999999998,-0.042360947,-0.039304286,0.022704217999999998,0.013858248,0.118002795,0.051751975,0.0029417959999999996,0.009947834000000001,-0.038660318,-0.06192935,0.05085998,-0.0428186,0.07550034,-0.033091723999999996,0.06231492,0.013239137,0.058527812,0.11380752,0.06381653,0.035556607000000004,0.05127159,-0.088646084,0.0066184984,-0.08141433,-0.015206797,0.040307935,0.043915045,0.012851261999999999,0.009445541,-0.055090107,-0.014252995,-0.040432364,-0.024123082,-0.036680676,0.051970195,-0.065357655,0.10375258,-0.11779528,-0.03297917,0.034514542999999995,0.035696282999999995,-0.03342164,0.007613371,0.008427815,0.023092868,-0.024115243999999997,0.025683189,-0.035471406000000004,0.035259012,-0.0028830215,0.0038218272,0.0961058,-0.017633295,0.05546964,0.07276664,-0.04082745,0.11270083,-0.08008524,-0.011162935,0.035459846,0.0060769008,0.031802285,-0.028758468,-0.047701515,0.07144293,1
-0.08052035,0.085037395,-0.11706435,0.010135928,-0.077161275,-0.07191865,0.053840317,-0.18438509,-0.0633652,-0.14542429,0.11711440000000001,-0.04018349,-0.023298526,0.13605875,0.039201528,-0.014122755,-0.039015662,0.080761865,0.027328951,-0.14474025,-0.020013608000000002,0.082680084,0.07024831,0.03574567,0.08392739,-0.18025605,-0.13610558,0.017509593,0.0471123,0.007138606600000001,0.010590476000000001,0.017121634,-0.03381495,0.098523825,-0.008189395,-0.09727772,-0.015528308000000001,0.0062654577,0.16448662,0.097553685,0.07322959,-0.032798867999999995,0.09694409,-0.027341139,0.010571452,0.101922885,-0.015555075,0.092790365,0.0432301,0.03254535,-0.006827843,0.0606895,0.1506026,-0.05084122,0.054305248,0.006709201999999999,-0.08948755,0.01248455,-0.15993598,0.0025495056,0.07273854,-0.0030192086,0.048025467,-0.029170066,-0.11061183,-0.062455174,0.026819471,0.00059755455,0.02673356,-0.010226403,-0.009878568,0.12255291,-0.11139136,-0.08649442,-0.0035964618,-0.008440282,-0.035552315,0.03971033,-0.019126361,0.12444766,-0.06707803,0.04131166,-0.056284997999999996,0.054621007,-0.03943747,-0.041639842,0.16285583,0.06609325,-0.03494985,0.124376796,-0.010220343,0.029191257,-0.121997066,-0.042389452,0.042725007999999995,-0.020325284,0.121846125,-0.04873415,-0.009665435,0.104356244,1
-0.008213706999999999,0.07802827,-0.055231857999999995,-0.03888595,-0.100110196,-0.025573447000000003,-0.053947717,-0.24929078,-0.048416264,-0.11413937,0.11277837,0.06495873,0.007500491,0.17493778,0.011073001,-0.03604291,-0.039838902999999995,0.01536718,0.016746748,-0.11170195,0.031087566,0.09592341,0.114349276,0.07560943,0.041686807,-0.11788858,-0.086372,0.05164893,0.010808041000000001,0.038003552999999995,-0.052512497000000005,0.04832702,-0.057750456,0.035450882999999996,0.018695658,-0.08856072,-0.0038299372,0.060274232000000004,0.12478278599999999,0.07739135,0.12520826,-0.056440208,0.036107752,-0.045518413,-0.070490494,0.068577945,-0.04506519,0.05465880000000001,-0.08607329400000001,0.067815796,0.0022868356,-0.0009257045,0.028777195,0.015474673999999999,-0.0060225027000000006,0.09025831,-0.111987285,-0.0097829215,-0.095009945,-0.082245104,0.034886457,-0.0020458654,-0.013277341000000002,-0.010183226,-0.04025369,-0.024566295,-0.001327413,-0.02758479,0.016359514,0.02687009,-0.08009234,0.072078586,-0.046243932,-0.022042457,-0.023541825,0.05030921,-0.027101043999999998,0.019335593999999998,-0.010435507,0.03831689,-0.10374582,-0.024938539,-0.022420722999999997,0.04973039,-0.05035794,0.036159266,0.061836287000000004,-0.0037278258,0.0055768336,0.11604402,-0.014006481999999999,0.08962818,-0.07990013,-0.06232042,0.04842377,-0.013586721999999999,0.005456309300000001,0.026265241,0.007256394300000001,0.08078355,1
0.12065482,0.33843368,-0.11703162,0.40975004,-0.23287843,-0.4347675999999999,-0.1677088,-0.48410013,-0.05141735,-0.29318514,-0.23289207,-0.13342263,-0.32289752,-0.026941000000000003,0.24547112,-0.22104312,-0.13052215,-0.05677502,-0.12047122,-0.0573519,-0.14542383,0.32056415,-0.017634409,0.39167592,-0.265403,-0.35217744,-0.08900152,-0.021948952,0.012050391,-0.03478383,-0.052346192,-0.049894974,0.05426424,-0.01775793,0.29323426,0.2803277,-0.21556860000000003,-0.24155454,-0.2913527,0.49742344,0.21386497,-0.275748,0.09039863,-0.19758861,-0.14439413,-0.06594223,-0.08730808,0.28264707,0.026999794,0.15859969,0.1886173,0.13540211,0.48340034,0.025145719,-0.038524047,0.21415156,-0.25189847,-0.4192041,-0.17605287,0.22239709,0.030508907999999998,0.36278725,-0.1474165,-0.039602548,-0.6199935000000001,-0.23037343,-0.098418675,0.004740078,0.5120408,0.15373926,0.08610303,0.31327567,-0.13975823,-0.43827498,0.3344123,0.074096106,-0.25219423,0.42129055,0.47777712,-0.28415382,0.139408,-0.4222233,-0.31424484,-0.27719313,-0.21706006,-0.16092922,0.30499306,0.17573345,0.44501945,0.38159040000000005,0.16499235,0.5334075,-0.009324599,-0.108769216,0.07782647,0.04033148,0.25240734,-0.47917609999999994,0.0057183956000000005,0.44488683,1
-0.08590173,0.06835214,-0.096908905,0.0149599975,-0.04877012,-0.08587855,-0.031557582,-0.20892115,-0.038627673,-0.08380327,0.07196308,0.040926103,-0.07661869,0.13798624,-0.03165211,-0.004104357,-0.0438562,0.068778366,-0.0006627923599999999,-0.116447896,0.04099818,0.06169184,0.090301916,0.056948587,0.0044550574,-0.061483208,-0.05574807,0.03848752,0.013246035,0.008512145,-0.038919326000000004,-0.00896451,-0.028052018999999997,0.031588335,0.038371824,-0.067525364,0.035394300000000004,-0.03649417,0.026141807000000003,0.07573697,0.04303717,-0.01114734,0.051325699999999995,0.0028239351,-0.05792737,0.078567594,-0.017930068,0.07862412,-0.037706553999999996,0.07056608,0.009890644,0.029072382,0.09943182,-0.021734586,-0.033280417,0.11504864,-0.12456881,-0.010809988999999999,-0.09118810000000001,-0.041472435,0.024643292999999997,0.0015554429999999999,-0.013699531000000001,-0.04104084,-0.08592371,-0.067307845,0.016547618,0.017520852,0.093812786,0.0049368595,-0.020951392,0.057224683,-0.07923155,-0.046967708,-0.004082273,0.052213645999999996,-0.045470152,0.025489006,0.022586234,0.08580307,-0.035824575,-0.03208136,-0.023122768999999998,-0.0074423025,-0.023264201,-0.06439765,0.09423978599999999,-0.0022646764000000003,0.05774529,0.11013893,-0.011277882,0.06644811,-0.0460752,-0.023810817,0.033565897000000004,-0.03143756,0.0703939,-0.07113626,-0.026936498,0.07537598,1
0.78685474,0.8488879999999999,0.05784231,-0.1280884,-0.94107455,-0.39157328,-0.941051,0.05801841,-0.094514236,0.15787712,0.7937512,-0.87000954,-0.08785396,-0.47721675,0.24009916,-0.037839167,0.35795873,0.09725148,-0.09605554,0.3322112,-0.28116742,0.17897475,-0.6590686,0.40489274,0.76656336,-0.45318478,-0.11825165,-0.18787493,0.21127285,-0.5082734,0.5142335,-0.06217499,-0.039979674,-0.10570992,0.053579595,-0.36245698,-0.21691614,0.50773346,0.8412203000000001,-0.14251027,0.99412054,-0.24952614,-0.5536762,-0.74513656,-0.24265899,0.35047552,0.17436542,0.03077672,-0.41241890000000003,0.17492896,-0.23992246,0.031742726,0.23008823,-0.17853184,-0.1753306,-0.14501762,0.024927982999999997,0.51919657,-0.71678126,1.0255873,0.29863974,0.13768747,0.38975638,0.19514395,-0.5913515,-0.5947054,-0.45053414,-0.45924345,0.20025502,0.22876883,-0.34868726,0.10321892,-0.11746868,-0.203215,-0.13378212,-0.23333164,0.28206423,0.022635536,0.47790763,0.20560125,-0.034096867,0.5857319999999999,0.29119113,0.520572,-0.12502012,0.052497357,1.177359,-0.4477876,-0.1526519,-0.15733075,0.36445054,0.46719378,-1.0347453000000002,-0.107818656,0.18322116,0.17944275,-0.47756689999999996,-0.028795186,0.7297069,-0.7263234000000001,1
-0.05703434,0.14093134,-0.14105698,0.02343071,-0.15567726,-0.08983883,-0.070769094,-0.24559560000000002,-0.07051415,-0.09966066,0.084083095,-0.060107935,0.024119257999999998,0.09404097,-0.006578273000000001,0.01568935,0.12478801,-0.029367402,0.04301256,-0.069274835,-0.0056339586,0.13079756,0.094584845,0.043411452,0.031049483,-0.089514114,-0.047307506,0.0030398895,0.029592402,0.02255443,-0.022404992999999998,-0.0150997415,-0.0014574554999999998,0.122100554,0.048819613,-0.073067546,-0.05808888,-0.026205724,0.05275458,0.018116118,0.11207751,0.0080609,0.04090601,0.0074210297,-0.010887813,0.013236309,-0.09307807,0.09846164,-0.047541916,-0.10038536,0.045729942999999995,0.011223275,0.14418492,0.024520842,-0.06172553,0.08815146,-0.06372926,0.04856880400000001,-0.067537755,0.008448028,0.11362486,0.035292577,0.08927088,-0.05139314,-0.00988884,0.01568486,0.021578188999999998,-0.06390934,-0.034714527,-0.11081912,-0.030629700000000003,0.14642318,-0.12865572,-0.06638017,-0.030130193,0.13621823,-0.014661414,-0.016372096000000003,0.007973996,0.09807071,0.080478564,-0.01822073,-0.0797924,0.06361739,0.043598562,-0.025753638,0.16099960000000002,0.025100159,-0.010510202,0.05263637,-0.045293022,0.049477722,-0.12395265,0.015136606,0.07354994,-0.05643716,0.13344696,-0.12690237,0.01830539,0.14208642,1
-0.22474518,0.08743069,-0.14830431,0.09636593,-0.1427146,0.056486744000000005,-0.08071988,-0.28064135,0.023119729,-0.11294568,-0.049565982,-0.12244947,-0.08752552,0.052221127,0.04769122,0.04106081,-0.08138001,0.120911755,-0.0067228233,-0.2578632,-0.029953731,0.12272667,0.16082716,0.015510643000000001,-0.14493878,-0.25961298,-0.15959577,-0.008473211,0.070678145,0.06310351,-0.072462134,-0.17611589,-0.042614304000000006,0.07377046,0.09978207,-0.18782963,-0.02853696,-0.099963345,0.08204428,0.13531554,0.1278234,-0.0192765,0.0964819,-0.0495404,-0.13746464,0.13480064,0.025847767,0.18602937,0.043427862000000005,0.06972313,-0.019268261000000002,0.14243594,0.19768897,0.05299294,0.10519407,0.08005635400000001,-0.09372296,0.04211311400000001,-0.1546369,-0.031953864,0.025433356,0.14917462,0.009820498,-0.044249184000000004,-0.19525984,-0.100827135,0.09604543,0.07566227,0.088211074,-0.055335699999999995,0.08775214,0.17687458,-0.11052236,-0.14820826,0.09125513,0.04452582,-0.11266171,0.019096222,0.023398593,0.08620562,-0.01692856,-0.042762097,-0.008832649,0.03836641,0.015917916,-0.13661464,0.115436316,0.07872269999999999,-0.038499467,0.29989532,-0.0039295879999999995,0.015018122,-0.02215957,-0.043801505,0.016212212,-0.0129216,0.24484783,-0.14330563,-0.0660578,0.15842162,1
